50	231	PC	30.1031364563112
50	301	PC	48.037870334661
50	602	PC	18631.1532848083
50	1274	PC	1.56126905896373
50	1416	PC	1.33635998585954
50	1563	PC	38.5037690682881
50	1634	PC	63.3207004362549
50	1824	PC	81.7687040868102
52	123	PC	33.6545479360882
52	231	PC	1.98680700611654
52	417	PC	464.202411179098
52	602	PC	307.294720897556
52	1224	PC	6.10769992852718
54	722	PC	145.416915200231
56	301	PC	192.369781450426
56	904	PC	35.6009023606848
58	124	PC	50.5995614099594
58	219	PC	10.3175653205091
58	231	PC	8.21481145963335
58	233	PC	2688.63240455352
58	301	PC	18040.2281640189
58	402	PC	1.28675868769774
58	412	PC	2.19486176804629
58	427	PC	.847255245981153
58	501	PC	2.9665684888195
58	602	PC	278235.408253461
58	605	PC	1.01518869054069
58	626	PC	1.94653305755015
58	805	PC	1388.26335137834
58	806	PC	5.25667424546001
58	819	PC	584.287199780814
58	906	PC	41.3729888061938
58	1002	PC	4932.78900035284
58	1032	PC	.808175293060459
58	1034	PC	5.39476411677437
58	1102	PC	4.28955975439624
58	1106	PC	7.13128340204041
58	1173	PC	21.3632377146555
58	1274	PC	14.6952083311724
58	1277	PC	197.441149208598
58	1416	PC	5.60693308661714
58	1441	PC	9.65313725554784
58	1502	PC	1.67298346555713
58	1563	PC	8.13109005618555
58	1702	PC	2.10671468234087
58	1703	PC	2.09976665039378
58	1748	PC	1.86451762301989
58	1805	PC	.727027013540649
58	2012	PC	.881043944924137
59	213	PC	3.56982787210271
59	301	PC	11.8457424998283
59	403	PC	10.7476952222623
59	626	PC	4.51171841258331
60	217	PC	1119.81863871489
60	301	PC	50.3613281135559
60	1826	PC	312.844692581426
62	301	PC	9.54936070379018
62	1224	PC	71.5392630517303
62	1401	PC	466.369325158877
62	1563	PC	52.989239313848
62	1824	PC	4.26692077942768
217	6000	PC	2.65347513738013
219	6020	PC	3.36165068002957
230	52	PC	172.131612009113
230	5101	PC	1.73802792708231
230	5201	PC	5.21408378124692
230	5880	PC	5.21408378124692
230	6000	PC	1.77145154106466
230	6010	PC	1.73802792708231
230	6030	PC	7.94145068220686
230	6050	PC	11.908833661912
301	52	PC	19.2537835841987
301	54	PC	1.50993782055359
301	56	PC	17.0611346038569
301	58	PC	47.5788217757056
301	59	PC	5.32547926589087
301	60	PC	10.4615933925704
301	3001	PC	4.38862015610845
301	4001	PC	113.916420017321
301	5106	PC	58.6018661950606
301	5201	PC	6.69090158546739
301	5760	PC	2.64446755810925
301	5770	PC	3.04645320450526
301	5831	PC	10.7041136585779
301	5870	PC	1.38535549212507
301	5880	PC	3.53647702965741
301	6000	PC	2.35875875157986
301	6020	PC	14.3585286258143
301	6030	PC	42.3513472748452
301	6050	PC	1.59133160846022
418	50	PC	1.88613422728556
418	3001	PC	4.79525651004803
418	4001	PC	4.04399965680717
418	5810	PC	2.629398986343
418	5850	PC	1.11090109149446
602	58	PC	1399.30993777222
602	4001	PC	6.63086573230657
626	5810	PC	1.59140777575358
706	5605	PC	3.32585552432609
706	5880	PC	3.66834235479597
706	6020	PC	1.68808674733974
709	52	PC	1.82118589472614
709	5403	PC	9.83635162392195
805	5404	PC	36.3551655195217
814	5404	PC	44500.5852767052
814	5501	PC	14838.0142615257
814	5605	PC	11102.596410078
814	5860	PC	3692.11734120033
814	6030	PC	7586.47112014261
1124	4001	PC	13.5079797675354
